          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.67349E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22348E+02  0.22114E+02 -0.44461E+02  0.22200E+01 -0.43020E+01 -0.24261E+01      982.00
  0.24756E-01  0.67051E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.22034E+02  0.22222E+02 -0.44256E+02  0.22943E+01 -0.44010E+01 -0.22484E+01      982.00
  0.49507E-01  0.66822E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.21741E+02  0.22353E+02 -0.44094E+02  0.23618E+01 -0.45131E+01 -0.20359E+01      982.00
  0.74253E-01  0.66696E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.21439E+02  0.22561E+02 -0.44000E+02  0.24291E+01 -0.46268E+01 -0.17744E+01      982.00
  0.98992E-01  0.66676E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21120E+02  0.22855E+02 -0.43976E+02  0.24939E+01 -0.47324E+01 -0.14648E+01      982.00
  0.12372E+00  0.66750E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20794E+02  0.23216E+02 -0.44010E+02  0.25541E+01 -0.48293E+01 -0.11201E+01      982.00
  0.14845E+00  0.66906E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20465E+02  0.23627E+02 -0.44092E+02  0.26086E+01 -0.49166E+01 -0.75298E+00      982.00
  0.17316E+00  0.67120E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20141E+02  0.24067E+02 -0.44207E+02  0.26569E+01 -0.49952E+01 -0.37928E+00      982.00
  0.19786E+00  0.67374E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19820E+02  0.24522E+02 -0.44342E+02  0.26982E+01 -0.50583E+01 -0.95579E-02      982.00
  0.22254E+00  0.67642E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19528E+02  0.24954E+02 -0.44482E+02  0.27334E+01 -0.51212E+01  0.33700E+00      982.00
  0.24720E+00  0.67911E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19247E+02  0.25372E+02 -0.44619E+02  0.27614E+01 -0.51701E+01  0.66293E+00      982.00
  0.27184E+00  0.68166E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19003E+02  0.25742E+02 -0.44745E+02  0.27842E+01 -0.52198E+01  0.95389E+00      982.00
  0.29646E+00  0.68401E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18768E+02  0.26090E+02 -0.44858E+02  0.28000E+01 -0.52567E+01  0.12257E+01      982.00
  0.32105E+00  0.68610E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18571E+02  0.26385E+02 -0.44956E+02  0.28125E+01 -0.52921E+01  0.14625E+01      982.00
  0.34562E+00  0.68789E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18374E+02  0.26661E+02 -0.45035E+02  0.28175E+01 -0.53141E+01  0.16907E+01      982.00
  0.37017E+00  0.68935E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18229E+02  0.26870E+02 -0.45099E+02  0.28255E+01 -0.53314E+01  0.18721E+01      982.00
  0.39470E+00  0.69067E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18088E+02  0.27065E+02 -0.45153E+02  0.28308E+01 -0.53457E+01  0.20529E+01      982.00
  0.41922E+00  0.69168E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17959E+02  0.27231E+02 -0.45190E+02  0.28362E+01 -0.53541E+01  0.22213E+01      982.00
