          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.60232E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21161E+02  0.18086E+02 -0.39247E+02 -0.59183E+01  0.27736E+00  0.40775E+01      982.00
  0.24434E-01  0.60513E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.21673E+02  0.17740E+02 -0.39413E+02 -0.59168E+01 -0.11859E+00  0.40828E+01      982.00
  0.48859E-01  0.60851E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.22248E+02  0.17361E+02 -0.39609E+02 -0.59570E+01 -0.48322E+00  0.39916E+01      982.00
  0.73268E-01  0.61065E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.22766E+02  0.16967E+02 -0.39733E+02 -0.59487E+01 -0.81654E+00  0.38034E+01      982.00
  0.97668E-01  0.61123E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23147E+02  0.16645E+02 -0.39792E+02 -0.57943E+01 -0.10191E+01  0.35463E+01      982.00
  0.12208E+00  0.61132E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23419E+02  0.16433E+02 -0.39852E+02 -0.55515E+01 -0.10601E+01  0.32307E+01      982.00
  0.14653E+00  0.61120E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23597E+02  0.16314E+02 -0.39911E+02 -0.52876E+01 -0.10075E+01  0.28825E+01      982.00
  0.17102E+00  0.61114E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23731E+02  0.16240E+02 -0.39971E+02 -0.50370E+01 -0.93911E+00  0.25347E+01      982.00
  0.19554E+00  0.61131E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23832E+02  0.16209E+02 -0.40041E+02 -0.48202E+01 -0.85627E+00  0.21658E+01      982.00
  0.22010E+00  0.61169E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23902E+02  0.16215E+02 -0.40118E+02 -0.46437E+01 -0.78141E+00  0.17930E+01      982.00
