          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.36371E+00  0.51819E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13554E+02  0.18810E+02 -0.32364E+02 -0.54182E+01 -0.19847E+01 -0.83250E+01      982.00
  0.38713E+00  0.52365E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13615E+02  0.19010E+02 -0.32625E+02 -0.54230E+01 -0.20742E+01 -0.86447E+01      982.00
  0.41049E+00  0.52900E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13672E+02  0.19216E+02 -0.32888E+02 -0.54235E+01 -0.21472E+01 -0.89357E+01      982.00
  0.43381E+00  0.53439E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13734E+02  0.19427E+02 -0.33161E+02 -0.54233E+01 -0.22102E+01 -0.92068E+01      982.00
  0.45708E+00  0.53987E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13804E+02  0.19641E+02 -0.33445E+02 -0.54247E+01 -0.22725E+01 -0.94603E+01      982.00
  0.48031E+00  0.54530E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13873E+02  0.19854E+02 -0.33727E+02 -0.54321E+01 -0.23435E+01 -0.97007E+01      982.00
  0.50350E+00  0.55075E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13953E+02  0.20064E+02 -0.34017E+02 -0.54396E+01 -0.24110E+01 -0.99240E+01      982.00
  0.52667E+00  0.55628E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14044E+02  0.20273E+02 -0.34318E+02 -0.54486E+01 -0.24810E+01 -0.10133E+02      982.00
  0.54980E+00  0.56171E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14141E+02  0.20476E+02 -0.34617E+02 -0.54583E+01 -0.25518E+01 -0.10326E+02      982.00
  0.57291E+00  0.56712E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14245E+02  0.20677E+02 -0.34922E+02 -0.54687E+01 -0.26232E+01 -0.10503E+02      982.00
  0.59600E+00  0.57242E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14357E+02  0.20868E+02 -0.35225E+02 -0.54781E+01 -0.26949E+01 -0.10665E+02      982.00
  0.61908E+00  0.57777E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14479E+02  0.21059E+02 -0.35537E+02 -0.54870E+01 -0.27656E+01 -0.10815E+02      982.00
  0.64214E+00  0.58299E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14603E+02  0.21241E+02 -0.35844E+02 -0.54978E+01 -0.28433E+01 -0.10956E+02      982.00
  0.66520E+00  0.58805E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14736E+02  0.21414E+02 -0.36150E+02 -0.55003E+01 -0.29094E+01 -0.11076E+02      982.00
  0.68825E+00  0.59299E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14874E+02  0.21581E+02 -0.36454E+02 -0.55031E+01 -0.29726E+01 -0.11185E+02      982.00
  0.71131E+00  0.59780E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15016E+02  0.21739E+02 -0.36755E+02 -0.55015E+01 -0.30323E+01 -0.11280E+02      982.00
  0.73436E+00  0.60244E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15162E+02  0.21889E+02 -0.37051E+02 -0.54974E+01 -0.30889E+01 -0.11363E+02      982.00
  0.75743E+00  0.60702E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15313E+02  0.22034E+02 -0.37347E+02 -0.54914E+01 -0.31424E+01 -0.11438E+02      982.00
  0.78050E+00  0.61140E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15465E+02  0.22170E+02 -0.37635E+02 -0.54826E+01 -0.31917E+01 -0.11501E+02      982.00
  0.80358E+00  0.61561E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15619E+02  0.22298E+02 -0.37917E+02 -0.54700E+01 -0.32369E+01 -0.11552E+02      982.00
  0.82668E+00  0.61962E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15772E+02  0.22418E+02 -0.38190E+02 -0.54537E+01 -0.32743E+01 -0.11592E+02      982.00
  0.84979E+00  0.62359E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15930E+02  0.22533E+02 -0.38463E+02 -0.54374E+01 -0.33131E+01 -0.11628E+02      982.00
  0.87292E+00  0.62740E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16089E+02  0.22640E+02 -0.38729E+02 -0.54192E+01 -0.33490E+01 -0.11656E+02      982.00
  0.89607E+00  0.63111E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16248E+02  0.22742E+02 -0.38990E+02 -0.53986E+01 -0.33821E+01 -0.11678E+02      982.00
  0.91924E+00  0.63455E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16405E+02  0.22833E+02 -0.39237E+02 -0.53760E+01 -0.34111E+01 -0.11689E+02      982.00
  0.94242E+00  0.63796E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.16562E+02  0.22921E+02 -0.39483E+02 -0.53533E+01 -0.34385E+01 -0.11699E+02      982.00
