TEXTURE AT STRAIN =    0.3500
   1.523   1.716   0.363  <-- length of phase ellipsoid axes
  -42.99    3.71  120.54  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  127.69   51.90 -133.97   0.0003500
  127.69   51.90 -133.97   0.0003500
  127.69   51.90 -133.97   0.0003500
  127.69   51.90 -133.97   0.0003500
  127.69   51.90 -133.97   0.0003500
  127.69   51.90 -133.97   0.0003500
  127.69   51.90 -133.97   0.0003500
  127.69   51.90 -133.97   0.0003500
  127.69   51.90 -133.97   0.0003500
  127.69   51.90 -133.97   0.0003500
  127.69   51.90 -133.97   0.0003500
  127.69   51.90 -133.97   0.0003500
  127.69   51.90 -133.97   0.0003500
  127.69   51.90 -133.97   0.0003500
  127.69   51.90 -133.97   0.0003500
  127.69   51.90 -133.97   0.0003500
  127.69   51.90 -133.97   0.0003500
  127.69   51.90 -133.97   0.0003500
  127.69   51.90 -133.97   0.0003500
  127.69   51.90 -133.97   0.0003500
  127.69   51.90 -133.97   0.0003500
  127.69   51.90 -133.97   0.0003500
  127.69   51.90 -133.97   0.0003500
  127.69   51.90 -133.97   0.0003500
  127.69   51.90 -133.97   0.0003500
  127.69   51.90 -133.97   0.0003500
  127.69   51.90 -133.97   0.0003500
  127.69   51.90 -133.97   0.0003500
  127.69   51.90 -133.97   0.0003500
  127.69   51.90 -133.97   0.0003500
  127.69   51.90 -133.97   0.0003500
  127.69   51.90 -133.97   0.0003500
  127.69   51.90 -133.97   0.0003500
  127.69   51.90 -133.97   0.0003500
  127.69   51.90 -133.97   0.0003500
  127.69   51.90 -133.97   0.0003500
  127.69   51.90 -133.97   0.0003500
  127.69   51.90 -133.97   0.0003500
  127.69   51.90 -133.97   0.0003500
  127.69   51.90 -133.97   0.0003500
  127.69   51.90 -133.97   0.0003500
  127.69   51.90 -133.97   0.0003500
  127.69   51.90 -133.97   0.0003500
  127.69   51.90 -133.97   0.0003500
  127.69   51.90 -133.97   0.0003500
  127.69   51.90 -133.97   0.0003500
  127.69   51.90 -133.97   0.0003500
