TEXTURE AT STRAIN =    0.8500
   2.384   2.897   0.132  <-- length of phase ellipsoid axes
  -27.08    1.48  119.14  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
  118.73   53.49 -129.34   0.0003500
