TEXTURE AT STRAIN =    0.6500
   2.129   2.386   0.181  <-- length of phase ellipsoid axes
  -39.82    3.30   91.10  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
  135.75   49.47 -135.23   0.0003500
