          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.58668E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23151E+02  0.15203E+02 -0.38354E+02  0.46388E+01 -0.22001E+01 -0.13750E+01      982.00
  0.24515E-01  0.58462E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.23066E+02  0.15157E+02 -0.38222E+02  0.45371E+01 -0.21375E+01 -0.16678E+01      982.00
  0.49033E-01  0.58336E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.22955E+02  0.15189E+02 -0.38144E+02  0.44719E+01 -0.20727E+01 -0.19465E+01      982.00
  0.73553E-01  0.58296E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.22811E+02  0.15312E+02 -0.38123E+02  0.44514E+01 -0.20070E+01 -0.22065E+01      982.00
  0.98076E-01  0.58349E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22604E+02  0.15560E+02 -0.38164E+02  0.45138E+01 -0.19249E+01 -0.24479E+01      982.00
  0.12260E+00  0.58490E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22364E+02  0.15894E+02 -0.38258E+02  0.46693E+01 -0.18277E+01 -0.26457E+01      982.00
  0.14713E+00  0.58677E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22048E+02  0.16329E+02 -0.38376E+02  0.48800E+01 -0.17306E+01 -0.28510E+01      982.00
  0.17166E+00  0.58867E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21696E+02  0.16789E+02 -0.38485E+02  0.51121E+01 -0.16382E+01 -0.30708E+01      982.00
  0.19617E+00  0.59017E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21393E+02  0.17169E+02 -0.38562E+02  0.52412E+01 -0.15908E+01 -0.33595E+01      982.00
  0.22068E+00  0.59139E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21230E+02  0.17391E+02 -0.38622E+02  0.51649E+01 -0.16220E+01 -0.37543E+01      982.00
