          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.62395E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20278E+02  0.17416E+02 -0.37694E+02  0.51907E+01 -0.84107E+01  0.11505E+02      982.00
  0.22654E-01  0.62667E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.19607E+02  0.18117E+02 -0.37724E+02  0.55543E+01 -0.82682E+01  0.11914E+02      982.00
  0.45229E-01  0.62883E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.19054E+02  0.18665E+02 -0.37719E+02  0.58343E+01 -0.81615E+01  0.12262E+02      982.00
  0.67722E-01  0.63040E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.18644E+02  0.19056E+02 -0.37701E+02  0.59960E+01 -0.80534E+01  0.12564E+02      982.00
  0.90149E-01  0.63180E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18356E+02  0.19332E+02 -0.37688E+02  0.60443E+01 -0.79302E+01  0.12871E+02      982.00
  0.11252E+00  0.63327E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18164E+02  0.19517E+02 -0.37681E+02  0.59968E+01 -0.77967E+01  0.13217E+02      982.00
  0.13483E+00  0.63492E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18024E+02  0.19652E+02 -0.37677E+02  0.58877E+01 -0.76472E+01  0.13613E+02      982.00
  0.15708E+00  0.63676E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17927E+02  0.19744E+02 -0.37671E+02  0.57298E+01 -0.74871E+01  0.14054E+02      982.00
  0.17927E+00  0.63877E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17846E+02  0.19814E+02 -0.37660E+02  0.55387E+01 -0.73096E+01  0.14536E+02      982.00
  0.20138E+00  0.64077E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17773E+02  0.19858E+02 -0.37632E+02  0.53308E+01 -0.71306E+01  0.15039E+02      982.00
  0.22340E+00  0.64283E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17697E+02  0.19894E+02 -0.37590E+02  0.51121E+01 -0.69437E+01  0.15559E+02      982.00
  0.24533E+00  0.64491E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17611E+02  0.19925E+02 -0.37536E+02  0.48866E+01 -0.67498E+01  0.16089E+02      982.00
  0.26716E+00  0.64696E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17514E+02  0.19955E+02 -0.37469E+02  0.46560E+01 -0.65488E+01  0.16619E+02      982.00
  0.28887E+00  0.64895E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17405E+02  0.19985E+02 -0.37390E+02  0.44209E+01 -0.63401E+01  0.17143E+02      982.00
  0.31048E+00  0.65086E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17285E+02  0.20018E+02 -0.37302E+02  0.41812E+01 -0.61225E+01  0.17652E+02      982.00
  0.33197E+00  0.65265E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17160E+02  0.20047E+02 -0.37207E+02  0.39390E+01 -0.59016E+01  0.18142E+02      982.00
  0.35335E+00  0.65431E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17023E+02  0.20086E+02 -0.37109E+02  0.36872E+01 -0.56616E+01  0.18608E+02      982.00
  0.37462E+00  0.65582E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16880E+02  0.20130E+02 -0.37010E+02  0.34282E+01 -0.54077E+01  0.19045E+02      982.00
  0.39578E+00  0.65716E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16734E+02  0.20179E+02 -0.36914E+02  0.31609E+01 -0.51385E+01  0.19447E+02      982.00
  0.41685E+00  0.65833E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16590E+02  0.20232E+02 -0.36823E+02  0.28846E+01 -0.48531E+01  0.19813E+02      982.00
  0.43782E+00  0.65931E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16449E+02  0.20291E+02 -0.36740E+02  0.25965E+01 -0.45468E+01  0.20137E+02      982.00
  0.45872E+00  0.66020E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16324E+02  0.20346E+02 -0.36671E+02  0.23046E+01 -0.42353E+01  0.20422E+02      982.00
  0.47955E+00  0.66090E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16204E+02  0.20410E+02 -0.36614E+02  0.20006E+01 -0.38999E+01  0.20661E+02      982.00
  0.50032E+00  0.66146E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16098E+02  0.20477E+02 -0.36574E+02  0.16883E+01 -0.35486E+01  0.20855E+02      982.00
  0.52106E+00  0.66189E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16007E+02  0.20545E+02 -0.36552E+02  0.13688E+01 -0.31831E+01  0.21003E+02      982.00
