TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
 -150.91  103.89  111.85  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
  150.00   51.42 -150.00   0.0003500
