          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.58495E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20966E+02  0.14735E+02 -0.35702E+02  0.48598E+01 -0.84730E+01  0.89163E+01      982.00
  0.22887E-01  0.58570E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.20354E+02  0.15314E+02 -0.35669E+02  0.50451E+01 -0.84270E+01  0.92981E+01      982.00
  0.45725E-01  0.58879E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.19676E+02  0.16069E+02 -0.35745E+02  0.53052E+01 -0.83417E+01  0.98132E+01      982.00
  0.68491E-01  0.59381E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.18949E+02  0.16940E+02 -0.35889E+02  0.56272E+01 -0.82158E+01  0.10448E+02      982.00
  0.91156E-01  0.59952E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18219E+02  0.17811E+02 -0.36030E+02  0.59646E+01 -0.80606E+01  0.11130E+02      982.00
  0.11369E+00  0.60435E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17555E+02  0.18557E+02 -0.36112E+02  0.62274E+01 -0.78679E+01  0.11768E+02      982.00
  0.13610E+00  0.60784E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17025E+02  0.19123E+02 -0.36149E+02  0.63351E+01 -0.76268E+01  0.12335E+02      982.00
  0.15840E+00  0.61052E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16625E+02  0.19543E+02 -0.36168E+02  0.62928E+01 -0.73388E+01  0.12875E+02      982.00
  0.18062E+00  0.61288E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16313E+02  0.19868E+02 -0.36181E+02  0.61437E+01 -0.70093E+01  0.13424E+02      982.00
  0.20275E+00  0.61507E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16068E+02  0.20122E+02 -0.36189E+02  0.59169E+01 -0.66566E+01  0.13978E+02      982.00
  0.22482E+00  0.61729E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15859E+02  0.20335E+02 -0.36194E+02  0.56445E+01 -0.62862E+01  0.14535E+02      982.00
  0.24681E+00  0.61961E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15669E+02  0.20527E+02 -0.36197E+02  0.53463E+01 -0.59033E+01  0.15091E+02      982.00
  0.26871E+00  0.62198E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15500E+02  0.20698E+02 -0.36199E+02  0.50312E+01 -0.55232E+01  0.15627E+02      982.00
  0.29054E+00  0.62443E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15341E+02  0.20861E+02 -0.36202E+02  0.47075E+01 -0.51435E+01  0.16141E+02      982.00
  0.31228E+00  0.62689E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15182E+02  0.21026E+02 -0.36208E+02  0.43777E+01 -0.47585E+01  0.16625E+02      982.00
  0.33394E+00  0.62935E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15035E+02  0.21183E+02 -0.36218E+02  0.40432E+01 -0.43832E+01  0.17072E+02      982.00
  0.35552E+00  0.63176E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14894E+02  0.21341E+02 -0.36234E+02  0.37036E+01 -0.40096E+01  0.17479E+02      982.00
  0.37703E+00  0.63409E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14758E+02  0.21500E+02 -0.36258E+02  0.33581E+01 -0.36370E+01  0.17843E+02      982.00
  0.39847E+00  0.63632E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14628E+02  0.21663E+02 -0.36290E+02  0.30060E+01 -0.32646E+01  0.18162E+02      982.00
  0.41986E+00  0.63843E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14504E+02  0.21828E+02 -0.36332E+02  0.26471E+01 -0.28922E+01  0.18435E+02      982.00
  0.44120E+00  0.64044E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14393E+02  0.21992E+02 -0.36385E+02  0.22852E+01 -0.25258E+01  0.18662E+02      982.00
  0.46250E+00  0.64231E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14288E+02  0.22161E+02 -0.36449E+02  0.19159E+01 -0.21561E+01  0.18842E+02      982.00
  0.48378E+00  0.64406E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14194E+02  0.22330E+02 -0.36524E+02  0.15446E+01 -0.17905E+01  0.18976E+02      982.00
  0.50505E+00  0.64575E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14117E+02  0.22494E+02 -0.36611E+02  0.11808E+01 -0.14394E+01  0.19071E+02      982.00
  0.52631E+00  0.64730E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14053E+02  0.22655E+02 -0.36708E+02  0.81832E+00 -0.10935E+01  0.19123E+02      982.00
  0.54757E+00  0.64877E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14005E+02  0.22808E+02 -0.36814E+02  0.46783E+00 -0.76388E+00  0.19142E+02      982.00
