TEXTURE AT STRAIN =    0.5000
   1.701   1.985   0.279  <-- length of phase ellipsoid axes
   38.76    4.80   15.90  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
  145.98   48.84 -131.76   0.0003500
