TEXTURE AT STRAIN =    0.8500
   1.365   1.389   0.516  <-- length of phase ellipsoid axes
   79.10    2.48    5.08  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
  108.21  141.17 -137.42   0.0016500
