TEXTURE AT STRAIN =    0.1500
   1.047   1.053   0.906  <-- length of phase ellipsoid axes
   24.52    3.11   -3.99  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
  105.36  122.97 -126.85   0.0016500
