TEXTURE AT STRAIN =    0.1000
   1.031   1.035   0.937  <-- length of phase ellipsoid axes
   26.62    3.17   -6.98  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
  105.25  121.87 -126.19   0.0016500
