TEXTURE AT STRAIN =    0.8500
   1.299   1.360   0.529  <-- length of phase ellipsoid axes
   54.44    0.34    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
   63.65  153.87 -122.49   0.0016500
