TEXTURE AT STRAIN =    0.7500
   1.249   1.306   0.579  <-- length of phase ellipsoid axes
   54.27    0.24    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
   62.65  154.67 -123.12   0.0016500
