TEXTURE AT STRAIN =    0.2500
   1.068   1.102   0.848  <-- length of phase ellipsoid axes
   18.68    3.85   47.16  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
  155.32   69.22 -129.27   0.0016500
