TEXTURE AT STRAIN =    0.2000
   1.053   1.080   0.878  <-- length of phase ellipsoid axes
   18.96    4.07   47.01  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
  155.48   69.13 -128.29   0.0016500
