TEXTURE AT STRAIN =    0.7000
   1.262   1.336   0.590  <-- length of phase ellipsoid axes
    3.16    1.22   60.91  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
  153.80   69.25 -139.83   0.0016500
