          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.63604E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24758E+02  0.16189E+02 -0.40947E+02  0.80643E+01 -0.17629E+01 -0.21191E+01      982.00
  0.24142E-01  0.63393E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.24940E+02  0.15876E+02 -0.40816E+02  0.78948E+01 -0.18470E+01 -0.19560E+01      982.00
  0.48286E-01  0.63244E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.25142E+02  0.15580E+02 -0.40722E+02  0.77394E+01 -0.19074E+01 -0.17797E+01      982.00
  0.72432E-01  0.63145E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.25379E+02  0.15283E+02 -0.40662E+02  0.75676E+01 -0.19509E+01 -0.15859E+01      982.00
  0.96580E-01  0.63089E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25628E+02  0.15002E+02 -0.40630E+02  0.73896E+01 -0.19667E+01 -0.13887E+01      982.00
  0.12073E+00  0.63071E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25888E+02  0.14742E+02 -0.40630E+02  0.71875E+01 -0.19500E+01 -0.11878E+01      982.00
  0.14489E+00  0.63079E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26126E+02  0.14521E+02 -0.40647E+02  0.69939E+01 -0.18918E+01 -0.10043E+01      982.00
  0.16905E+00  0.63122E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26351E+02  0.14342E+02 -0.40692E+02  0.68026E+01 -0.17949E+01 -0.83531E+00      982.00
  0.19323E+00  0.63202E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26556E+02  0.14205E+02 -0.40761E+02  0.66335E+01 -0.16758E+01 -0.68478E+00      982.00
  0.21741E+00  0.63307E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26739E+02  0.14112E+02 -0.40851E+02  0.64688E+01 -0.15284E+01 -0.54049E+00      982.00
  0.24161E+00  0.63444E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26902E+02  0.14058E+02 -0.40960E+02  0.63326E+01 -0.13829E+01 -0.40518E+00      982.00
  0.26582E+00  0.63611E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27046E+02  0.14043E+02 -0.41089E+02  0.62193E+01 -0.12325E+01 -0.27464E+00      982.00
  0.29004E+00  0.63804E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27175E+02  0.14060E+02 -0.41235E+02  0.61303E+01 -0.10888E+01 -0.14830E+00      982.00
  0.31428E+00  0.64021E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27294E+02  0.14097E+02 -0.41391E+02  0.60720E+01 -0.97082E+00 -0.26239E-01      982.00
  0.33852E+00  0.64255E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27405E+02  0.14149E+02 -0.41554E+02  0.60381E+01 -0.87339E+00  0.92208E-01      982.00
  0.36277E+00  0.64486E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27499E+02  0.14217E+02 -0.41716E+02  0.60173E+01 -0.78556E+00  0.21125E+00      982.00
  0.38703E+00  0.64724E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27589E+02  0.14289E+02 -0.41878E+02  0.60156E+01 -0.72356E+00  0.32639E+00      982.00
  0.41130E+00  0.64951E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27667E+02  0.14366E+02 -0.42033E+02  0.60219E+01 -0.67705E+00  0.44020E+00      982.00
  0.43556E+00  0.65168E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27734E+02  0.14445E+02 -0.42179E+02  0.60356E+01 -0.64224E+00  0.55403E+00      982.00
  0.45984E+00  0.65368E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27786E+02  0.14529E+02 -0.42315E+02  0.60552E+01 -0.60815E+00  0.67489E+00      982.00
  0.48411E+00  0.65555E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27833E+02  0.14608E+02 -0.42441E+02  0.60729E+01 -0.59163E+00  0.78329E+00      982.00
  0.50839E+00  0.65732E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27870E+02  0.14689E+02 -0.42559E+02  0.60988E+01 -0.58107E+00  0.89837E+00      982.00
  0.53267E+00  0.65894E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27897E+02  0.14770E+02 -0.42667E+02  0.61262E+01 -0.57539E+00  0.10143E+01      982.00
  0.55695E+00  0.66032E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27907E+02  0.14851E+02 -0.42759E+02  0.61590E+01 -0.56441E+00  0.11391E+01      982.00
  0.58123E+00  0.66169E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27919E+02  0.14931E+02 -0.42850E+02  0.61879E+01 -0.56560E+00  0.12560E+01      982.00
