TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
   48.00  135.00   48.37  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
  138.00   87.00 -124.99   0.0016500
