TEXTURE AT STRAIN =    0.6000
   1.210   1.318   0.623  <-- length of phase ellipsoid axes
   48.92    0.78    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.93   88.97 -140.68   0.0016500
  137.93   88.97 -140.68   0.0016500
  137.93   88.97 -140.68   0.0016500
  137.93   88.97 -140.68   0.0016500
  137.93   88.97 -140.68   0.0016500
  137.93   88.97 -140.68   0.0016500
  137.93   88.97 -140.68   0.0016500
  137.93   88.97 -140.68   0.0016500
  137.93   88.97 -140.68   0.0016500
  137.93   88.97 -140.68   0.0016500
  137.93   88.97 -140.68   0.0016500
  137.93   88.97 -140.68   0.0016500
  137.93   88.97 -140.68   0.0016500
  137.93   88.97 -140.68   0.0016500
  137.93   88.97 -140.68   0.0016500
  137.93   88.97 -140.68   0.0016500
  137.93   88.97 -140.68   0.0016500
  137.93   88.97 -140.68   0.0016500
  137.93   88.97 -140.68   0.0016500
  137.93   88.97 -140.68   0.0016500
  137.93   88.97 -140.68   0.0016500
  137.93   88.97 -140.68   0.0016500
  137.93   88.97 -140.68   0.0016500
  137.93   88.97 -140.68   0.0016500
  137.93   88.97 -140.68   0.0016500
  137.93   88.97 -140.68   0.0016500
  137.93   88.97 -140.68   0.0016500
  137.93   88.97 -140.68   0.0016500
  137.93   88.97 -140.68   0.0016500
  137.93   88.97 -140.68   0.0016500
  137.93   88.97 -140.68   0.0016500
  137.93   88.97 -140.68   0.0016500
  137.93   88.97 -140.68   0.0016500
  137.93   88.97 -140.68   0.0016500
  137.93   88.97 -140.68   0.0016500
  137.93   88.97 -140.68   0.0016500
  137.93   88.97 -140.68   0.0016500
  137.93   88.97 -140.68   0.0016500
  137.93   88.97 -140.68   0.0016500
  137.93   88.97 -140.68   0.0016500
  137.93   88.97 -140.68   0.0016500
  137.93   88.97 -140.68   0.0016500
  137.93   88.97 -140.68   0.0016500
  137.93   88.97 -140.68   0.0016500
  137.93   88.97 -140.68   0.0016500
  137.93   88.97 -140.68   0.0016500
