TEXTURE AT STRAIN =    0.2500
   1.071   1.106   0.843  <-- length of phase ellipsoid axes
    7.99    3.83   53.08  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
  148.13   77.84 -119.70   0.0016500
