TEXTURE AT STRAIN =    1.0000
   1.433   1.573   0.439  <-- length of phase ellipsoid axes
   35.95    1.54   23.06  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
  147.97   87.63 -135.82   0.0016500
