TEXTURE AT STRAIN =    0.4000
   1.121   1.147   0.768  <-- length of phase ellipsoid axes
   60.97    4.35   33.17  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
   97.79  138.47 -128.14   0.0016500
