TEXTURE AT STRAIN =    0.1500
   1.202   1.279   0.634  <-- length of phase ellipsoid axes
  -46.49    1.25  163.83  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
  127.34   66.19 -127.14   0.0003500
