TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
   87.44   91.72   83.80  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
  162.00   12.86 -162.00   0.0003500
