          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.60447E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22500E+02  0.16941E+02 -0.39441E+02  0.38743E+01 -0.40706E+01  0.34518E+01      982.00
  0.24469E-01  0.60528E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.21988E+02  0.17518E+02 -0.39506E+02  0.40870E+01 -0.40161E+01  0.35819E+01      982.00
  0.48945E-01  0.60812E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.21308E+02  0.18374E+02 -0.39682E+02  0.44158E+01 -0.39392E+01  0.38136E+01      982.00
  0.73415E-01  0.61231E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.20484E+02  0.19425E+02 -0.39909E+02  0.48274E+01 -0.38211E+01  0.41260E+01      982.00
  0.97856E-01  0.61622E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19673E+02  0.20430E+02 -0.40103E+02  0.51528E+01 -0.36809E+01  0.43958E+01      982.00
  0.12226E+00  0.61912E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19014E+02  0.21231E+02 -0.40246E+02  0.53061E+01 -0.35375E+01  0.45845E+01      982.00
  0.14664E+00  0.62118E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18532E+02  0.21822E+02 -0.40354E+02  0.53227E+01 -0.33977E+01  0.47219E+01      982.00
  0.17100E+00  0.62278E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18202E+02  0.22246E+02 -0.40448E+02  0.52627E+01 -0.32661E+01  0.48343E+01      982.00
  0.19535E+00  0.62433E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17982E+02  0.22563E+02 -0.40545E+02  0.51805E+01 -0.31451E+01  0.49397E+01      982.00
  0.21971E+00  0.62596E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17836E+02  0.22812E+02 -0.40648E+02  0.51057E+01 -0.30360E+01  0.50427E+01      982.00
  0.24406E+00  0.62754E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17750E+02  0.22999E+02 -0.40749E+02  0.50433E+01 -0.29408E+01  0.51341E+01      982.00
  0.26841E+00  0.62921E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17701E+02  0.23152E+02 -0.40853E+02  0.50066E+01 -0.28589E+01  0.52211E+01      982.00
  0.29276E+00  0.63097E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17682E+02  0.23280E+02 -0.40962E+02  0.49964E+01 -0.27893E+01  0.52983E+01      982.00
  0.31710E+00  0.63278E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17694E+02  0.23381E+02 -0.41074E+02  0.50108E+01 -0.27370E+01  0.53573E+01      982.00
  0.34144E+00  0.63453E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17714E+02  0.23466E+02 -0.41180E+02  0.50512E+01 -0.26903E+01  0.54042E+01      982.00
  0.36578E+00  0.63595E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17744E+02  0.23520E+02 -0.41264E+02  0.51075E+01 -0.26628E+01  0.54373E+01      982.00
  0.39011E+00  0.63738E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17783E+02  0.23565E+02 -0.41348E+02  0.51931E+01 -0.26350E+01  0.54470E+01      982.00
  0.41444E+00  0.63841E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17823E+02  0.23583E+02 -0.41406E+02  0.52852E+01 -0.26196E+01  0.54420E+01      982.00
  0.43876E+00  0.63912E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17864E+02  0.23580E+02 -0.41444E+02  0.53901E+01 -0.26107E+01  0.54201E+01      982.00
  0.46308E+00  0.63949E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17899E+02  0.23559E+02 -0.41458E+02  0.55042E+01 -0.26055E+01  0.53838E+01      982.00
  0.48739E+00  0.63950E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17934E+02  0.23515E+02 -0.41449E+02  0.56319E+01 -0.26057E+01  0.53283E+01      982.00
  0.51169E+00  0.63913E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17965E+02  0.23450E+02 -0.41415E+02  0.57688E+01 -0.26101E+01  0.52549E+01      982.00
  0.53599E+00  0.63829E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17989E+02  0.23362E+02 -0.41350E+02  0.59108E+01 -0.26159E+01  0.51624E+01      982.00
  0.56029E+00  0.63709E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18013E+02  0.23250E+02 -0.41263E+02  0.60603E+01 -0.26287E+01  0.50480E+01      982.00
  0.58458E+00  0.63547E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18034E+02  0.23114E+02 -0.41148E+02  0.62135E+01 -0.26466E+01  0.49113E+01      982.00
  0.60886E+00  0.63340E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18051E+02  0.22953E+02 -0.41005E+02  0.63684E+01 -0.26701E+01  0.47509E+01      982.00
  0.63313E+00  0.63085E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18069E+02  0.22763E+02 -0.40832E+02  0.65196E+01 -0.27012E+01  0.45633E+01      982.00
  0.65741E+00  0.62781E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18090E+02  0.22541E+02 -0.40630E+02  0.66582E+01 -0.27436E+01  0.43436E+01      982.00
  0.68168E+00  0.62428E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18109E+02  0.22290E+02 -0.40398E+02  0.67893E+01 -0.27952E+01  0.40958E+01      982.00
  0.70594E+00  0.62027E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18117E+02  0.22021E+02 -0.40138E+02  0.69017E+01 -0.28490E+01  0.38221E+01      982.00
  0.73021E+00  0.61568E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18128E+02  0.21713E+02 -0.39841E+02  0.70003E+01 -0.29171E+01  0.35104E+01      982.00
  0.75448E+00  0.61054E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18143E+02  0.21368E+02 -0.39511E+02  0.70771E+01 -0.29995E+01  0.31654E+01      982.00
  0.77874E+00  0.60514E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18167E+02  0.21000E+02 -0.39167E+02  0.71181E+01 -0.31047E+01  0.27935E+01      982.00
  0.80302E+00  0.59933E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18194E+02  0.20606E+02 -0.38800E+02  0.71164E+01 -0.32344E+01  0.23858E+01      982.00
  0.82729E+00  0.59319E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18221E+02  0.20192E+02 -0.38413E+02  0.70716E+01 -0.33861E+01  0.19485E+01      982.00
  0.85158E+00  0.58680E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18256E+02  0.19757E+02 -0.38013E+02  0.69693E+01 -0.35652E+01  0.14843E+01      982.00
  0.87587E+00  0.57980E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18274E+02  0.19309E+02 -0.37583E+02  0.67774E+01 -0.37418E+01  0.99478E+00      982.00
  0.90018E+00  0.57290E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18293E+02  0.18866E+02 -0.37158E+02  0.65301E+01 -0.39408E+01  0.49396E+00      982.00
  0.92450E+00  0.56622E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18311E+02  0.18434E+02 -0.36745E+02  0.62203E+01 -0.41644E+01 -0.15406E-01      982.00
  0.94883E+00  0.55991E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18327E+02  0.18024E+02 -0.36351E+02  0.58457E+01 -0.44115E+01 -0.52866E+00      982.00
  0.97318E+00  0.55411E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.18339E+02  0.17644E+02 -0.35983E+02  0.54061E+01 -0.46802E+01 -0.10427E+01      982.00
