TEXTURE AT STRAIN =    0.1000
   1.022   1.034   0.945  <-- length of phase ellipsoid axes
   22.65    3.59  -31.40  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
  173.50   43.21 -115.81   0.0016500
