TEXTURE AT STRAIN =    0.1500
   1.172   1.281   0.652  <-- length of phase ellipsoid axes
  -55.14    5.55  117.63  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
  122.67   52.08 -129.34   0.0003500
