TEXTURE AT STRAIN =    0.9000
   2.617   2.894   0.120  <-- length of phase ellipsoid axes
  -41.54    1.78  110.35  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
  132.49   50.20 -134.03   0.0003500
