TEXTURE AT STRAIN =    0.7000
   1.242   1.294   0.618  <-- length of phase ellipsoid axes
   22.33    3.59  -30.09  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
  172.34   33.83 -114.94   0.0016500
