          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.59898E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19370E+02  0.19948E+02 -0.39318E+02  0.52789E+01  0.69695E+00  0.28410E+01      982.00
  0.24615E-01  0.60210E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.20398E+02  0.19084E+02 -0.39482E+02  0.52594E+01  0.12594E+01  0.31017E+01      982.00
  0.49206E-01  0.60443E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.21341E+02  0.18256E+02 -0.39597E+02  0.51377E+01  0.16544E+01  0.32148E+01      982.00
  0.73772E-01  0.60569E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.22070E+02  0.17589E+02 -0.39659E+02  0.49535E+01  0.18402E+01  0.32053E+01      982.00
  0.98327E-01  0.60620E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22597E+02  0.17092E+02 -0.39689E+02  0.47652E+01  0.18800E+01  0.31179E+01      982.00
  0.12288E+00  0.60638E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22978E+02  0.16726E+02 -0.39704E+02  0.46041E+01  0.18471E+01  0.29904E+01      982.00
  0.14743E+00  0.60650E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23266E+02  0.16453E+02 -0.39718E+02  0.44802E+01  0.17915E+01  0.28467E+01      982.00
  0.17199E+00  0.60679E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23488E+02  0.16255E+02 -0.39743E+02  0.43959E+01  0.17305E+01  0.26946E+01      982.00
  0.19655E+00  0.60718E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23655E+02  0.16121E+02 -0.39776E+02  0.43441E+01  0.16744E+01  0.25393E+01      982.00
  0.22112E+00  0.60765E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23779E+02  0.16034E+02 -0.39813E+02  0.43211E+01  0.16289E+01  0.23817E+01      982.00
  0.24569E+00  0.60814E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23868E+02  0.15983E+02 -0.39851E+02  0.43232E+01  0.15925E+01  0.22198E+01      982.00
  0.27026E+00  0.60878E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23928E+02  0.15971E+02 -0.39899E+02  0.43481E+01  0.15694E+01  0.20611E+01      982.00
  0.29484E+00  0.60942E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23965E+02  0.15980E+02 -0.39945E+02  0.43912E+01  0.15641E+01  0.18947E+01      982.00
  0.31942E+00  0.60991E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23976E+02  0.16006E+02 -0.39983E+02  0.44465E+01  0.15634E+01  0.17083E+01      982.00
  0.34400E+00  0.61027E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23963E+02  0.16049E+02 -0.40011E+02  0.45139E+01  0.15677E+01  0.14998E+01      982.00
  0.36859E+00  0.61042E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23924E+02  0.16103E+02 -0.40027E+02  0.45895E+01  0.15759E+01  0.12662E+01      982.00
  0.39318E+00  0.61032E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23864E+02  0.16159E+02 -0.40024E+02  0.46710E+01  0.15953E+01  0.10052E+01      982.00
  0.41777E+00  0.60994E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23775E+02  0.16228E+02 -0.40003E+02  0.47549E+01  0.16046E+01  0.70883E+00      982.00
  0.44236E+00  0.60928E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23664E+02  0.16298E+02 -0.39962E+02  0.48373E+01  0.16094E+01  0.37678E+00      982.00
  0.46696E+00  0.60831E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23523E+02  0.16375E+02 -0.39899E+02  0.49182E+01  0.16054E+01  0.28645E-02      982.00
  0.49155E+00  0.60706E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23363E+02  0.16450E+02 -0.39813E+02  0.49928E+01  0.15943E+01 -0.41359E+00      982.00
  0.51615E+00  0.60554E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23172E+02  0.16535E+02 -0.39706E+02  0.50580E+01  0.15612E+01 -0.87813E+00      982.00
  0.54074E+00  0.60382E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22963E+02  0.16617E+02 -0.39580E+02  0.51092E+01  0.15100E+01 -0.13894E+01      982.00
  0.56532E+00  0.60191E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22724E+02  0.16711E+02 -0.39435E+02  0.51427E+01  0.14273E+01 -0.19520E+01      982.00
  0.58989E+00  0.59995E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22471E+02  0.16804E+02 -0.39276E+02  0.51535E+01  0.13172E+01 -0.25598E+01      982.00
  0.61444E+00  0.59802E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22200E+02  0.16906E+02 -0.39106E+02  0.51379E+01  0.11710E+01 -0.32132E+01      982.00
  0.63896E+00  0.59621E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21909E+02  0.17023E+02 -0.38932E+02  0.50911E+01  0.97926E+00 -0.39094E+01      982.00
  0.66345E+00  0.59469E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21613E+02  0.17146E+02 -0.38759E+02  0.50111E+01  0.74979E+00 -0.46371E+01      982.00
  0.68789E+00  0.59359E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21316E+02  0.17279E+02 -0.38596E+02  0.48960E+01  0.48029E+00 -0.53867E+01      982.00
  0.71227E+00  0.59304E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21024E+02  0.17424E+02 -0.38449E+02  0.47457E+01  0.17231E+00 -0.61483E+01      982.00
  0.73658E+00  0.59312E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20743E+02  0.17581E+02 -0.38324E+02  0.45615E+01 -0.16942E+00 -0.69100E+01      982.00
  0.76081E+00  0.59388E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20479E+02  0.17747E+02 -0.38227E+02  0.43472E+01 -0.53490E+00 -0.76584E+01      982.00
  0.78495E+00  0.59535E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20234E+02  0.17926E+02 -0.38160E+02  0.41052E+01 -0.92035E+00 -0.83842E+01      982.00
  0.80899E+00  0.59748E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20020E+02  0.18107E+02 -0.38126E+02  0.38432E+01 -0.13073E+01 -0.90742E+01      982.00
  0.83292E+00  0.60022E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19830E+02  0.18295E+02 -0.38126E+02  0.35632E+01 -0.16954E+01 -0.97238E+01      982.00
  0.85674E+00  0.60348E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19671E+02  0.18486E+02 -0.38157E+02  0.32712E+01 -0.20722E+01 -0.10326E+02      982.00
  0.88045E+00  0.60714E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19544E+02  0.18674E+02 -0.38218E+02  0.29736E+01 -0.24263E+01 -0.10877E+02      982.00
  0.90405E+00  0.61112E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19443E+02  0.18865E+02 -0.38307E+02  0.26705E+01 -0.27611E+01 -0.11377E+02      982.00
  0.92756E+00  0.61532E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19368E+02  0.19054E+02 -0.38421E+02  0.23669E+01 -0.30687E+01 -0.11827E+02      982.00
  0.95097E+00  0.61911E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19311E+02  0.19221E+02 -0.38532E+02  0.20856E+01 -0.33207E+01 -0.12196E+02      982.00
  0.97431E+00  0.62298E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.19273E+02  0.19389E+02 -0.38662E+02  0.18086E+01 -0.35470E+01 -0.12520E+02      982.00
