          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.55679E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22449E+02  0.13603E+02 -0.36052E+02 -0.58015E+01  0.23008E+01  0.22666E+00      982.00
  0.24281E-01  0.55366E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.22286E+02  0.13568E+02 -0.35854E+02 -0.57475E+01  0.23730E+01 -0.90011E-01      982.00
  0.48565E-01  0.55100E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.22094E+02  0.13592E+02 -0.35687E+02 -0.57167E+01  0.24360E+01 -0.40551E+00      982.00
  0.72853E-01  0.54894E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.21870E+02  0.13689E+02 -0.35559E+02 -0.57171E+01  0.24829E+01 -0.71586E+00      982.00
  0.97145E-01  0.54744E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21602E+02  0.13866E+02 -0.35469E+02 -0.57620E+01  0.25030E+01 -0.10050E+01      982.00
  0.12144E+00  0.54650E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21268E+02  0.14145E+02 -0.35413E+02 -0.58790E+01  0.24847E+01 -0.12526E+01      982.00
  0.14574E+00  0.54587E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20906E+02  0.14463E+02 -0.35369E+02 -0.60551E+01  0.24158E+01 -0.14618E+01      982.00
  0.17004E+00  0.54518E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20493E+02  0.14830E+02 -0.35323E+02 -0.62336E+01  0.23123E+01 -0.16591E+01      982.00
  0.19434E+00  0.54381E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20070E+02  0.15168E+02 -0.35238E+02 -0.63401E+01  0.21787E+01 -0.18774E+01      982.00
  0.21863E+00  0.54188E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19698E+02  0.15438E+02 -0.35136E+02 -0.62811E+01  0.20426E+01 -0.21707E+01      982.00
  0.24295E+00  0.53974E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19412E+02  0.15610E+02 -0.35022E+02 -0.61122E+01  0.19496E+01 -0.25275E+01      982.00
  0.26728E+00  0.53750E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19191E+02  0.15716E+02 -0.34907E+02 -0.58243E+01  0.18816E+01 -0.29433E+01      982.00
  0.29164E+00  0.53549E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19048E+02  0.15753E+02 -0.34801E+02 -0.54464E+01  0.18585E+01 -0.34144E+01      982.00
  0.31601E+00  0.53388E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18971E+02  0.15737E+02 -0.34708E+02 -0.50052E+01  0.18811E+01 -0.39260E+01      982.00
  0.34039E+00  0.53272E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18941E+02  0.15684E+02 -0.34625E+02 -0.45214E+01  0.19444E+01 -0.44644E+01      982.00
  0.36476E+00  0.53233E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18961E+02  0.15609E+02 -0.34571E+02 -0.39996E+01  0.20461E+01 -0.50232E+01      982.00
  0.38911E+00  0.53257E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19012E+02  0.15523E+02 -0.34535E+02 -0.34510E+01  0.21788E+01 -0.55897E+01      982.00
  0.41343E+00  0.53359E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19087E+02  0.15441E+02 -0.34527E+02 -0.28848E+01  0.23351E+01 -0.61521E+01      982.00
  0.43770E+00  0.53538E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19188E+02  0.15361E+02 -0.34548E+02 -0.22995E+01  0.25119E+01 -0.67083E+01      982.00
  0.46189E+00  0.53798E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19304E+02  0.15300E+02 -0.34604E+02 -0.17149E+01  0.26978E+01 -0.72416E+01      982.00
  0.48602E+00  0.54126E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19435E+02  0.15254E+02 -0.34689E+02 -0.11389E+01  0.28888E+01 -0.77480E+01      982.00
  0.51005E+00  0.54512E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19579E+02  0.15223E+02 -0.34802E+02 -0.58263E+00  0.30811E+01 -0.82189E+01      982.00
  0.53399E+00  0.54957E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19746E+02  0.15203E+02 -0.34949E+02 -0.52239E-01  0.32729E+01 -0.86504E+01      982.00
  0.55784E+00  0.55433E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19925E+02  0.15190E+02 -0.35115E+02  0.43932E+00  0.34599E+01 -0.90382E+01      982.00
  0.58159E+00  0.55940E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20127E+02  0.15178E+02 -0.35305E+02  0.89482E+00  0.36444E+01 -0.93842E+01      982.00
  0.60526E+00  0.56470E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20348E+02  0.15169E+02 -0.35517E+02  0.13080E+01  0.38229E+01 -0.96871E+01      982.00
  0.62885E+00  0.57014E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20583E+02  0.15165E+02 -0.35749E+02  0.16782E+01  0.39920E+01 -0.99483E+01      982.00
  0.65236E+00  0.57563E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20836E+02  0.15157E+02 -0.35993E+02  0.20154E+01  0.41561E+01 -0.10173E+02      982.00
