TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  114.00   12.86 -140.37  <-- Euler angles (deg) of phase ellipsoid axes
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
  130.12    9.91 -127.05   0.0003500
TEXTURE AT STRAIN =    0.4000
   1.595   1.691   0.353  <-- length of phase ellipsoid axes
  144.11    4.40 -167.08  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
  133.96    8.43 -130.81   0.0003500
