TEXTURE AT STRAIN =    0.0500
   1.041   1.097   0.869  <-- length of phase ellipsoid axes
 -177.16    3.32  -51.79  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
  136.59   11.36 -136.08   0.0003500
