          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.23130E+00  0.53094E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.82152E+01  0.24603E+02 -0.32818E+02 -0.56906E+01  0.24828E+01  0.51168E+01      982.00
  0.25448E+00  0.52917E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.82256E+01  0.24550E+02 -0.32776E+02 -0.55853E+01  0.24883E+01  0.48692E+01      982.00
  0.27771E+00  0.52691E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.82436E+01  0.24472E+02 -0.32716E+02 -0.54584E+01  0.24686E+01  0.45799E+01      982.00
  0.30099E+00  0.52418E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.82633E+01  0.24374E+02 -0.32637E+02 -0.53143E+01  0.24125E+01  0.42473E+01      982.00
  0.32434E+00  0.52108E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.82939E+01  0.24257E+02 -0.32551E+02 -0.51397E+01  0.23188E+01  0.38587E+01      982.00
  0.34777E+00  0.51756E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.83330E+01  0.24120E+02 -0.32453E+02 -0.49314E+01  0.21805E+01  0.34078E+01      982.00
  0.37128E+00  0.51366E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.83850E+01  0.23958E+02 -0.32343E+02 -0.46902E+01  0.19978E+01  0.28897E+01      982.00
  0.39489E+00  0.50946E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.84614E+01  0.23769E+02 -0.32230E+02 -0.43792E+01  0.17643E+01  0.22811E+01      982.00
  0.41862E+00  0.50500E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.85683E+01  0.23544E+02 -0.32112E+02 -0.39928E+01  0.14857E+01  0.15737E+01      982.00
  0.44246E+00  0.50057E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.87247E+01  0.23277E+02 -0.32001E+02 -0.35089E+01  0.11642E+01  0.75174E+00      982.00
  0.46644E+00  0.49634E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.89459E+01  0.22949E+02 -0.31895E+02 -0.29093E+01  0.81334E+00 -0.18939E+00      982.00
  0.49053E+00  0.49299E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.92575E+01  0.22562E+02 -0.31819E+02 -0.21875E+01  0.45646E+00 -0.12408E+01      982.00
  0.51474E+00  0.49096E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.96637E+01  0.22111E+02 -0.31775E+02 -0.13616E+01  0.11835E+00 -0.23719E+01      982.00
  0.53901E+00  0.49074E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10159E+02  0.21615E+02 -0.31774E+02 -0.46865E+00 -0.17459E+00 -0.35361E+01      982.00
  0.56329E+00  0.49266E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10731E+02  0.21099E+02 -0.31830E+02  0.44385E+00 -0.40682E+00 -0.46827E+01      982.00
  0.58752E+00  0.49664E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11354E+02  0.20594E+02 -0.31947E+02  0.13275E+01 -0.57045E+00 -0.57672E+01      982.00
  0.61164E+00  0.50226E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12012E+02  0.20104E+02 -0.32116E+02  0.21689E+01 -0.66528E+00 -0.67675E+01      982.00
  0.63562E+00  0.50914E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12693E+02  0.19641E+02 -0.32334E+02  0.29479E+01 -0.69430E+00 -0.76632E+01      982.00
  0.65943E+00  0.51691E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13388E+02  0.19208E+02 -0.32596E+02  0.36627E+01 -0.66667E+00 -0.84530E+01      982.00
  0.68308E+00  0.52522E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14093E+02  0.18802E+02 -0.32895E+02  0.43175E+01 -0.59105E+00 -0.91333E+01      982.00
  0.70657E+00  0.53363E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14795E+02  0.18418E+02 -0.33213E+02  0.49106E+01 -0.48004E+00 -0.97084E+01      982.00
  0.72991E+00  0.54206E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15495E+02  0.18058E+02 -0.33553E+02  0.54466E+01 -0.34304E+00 -0.10182E+02      982.00
  0.75312E+00  0.55032E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16186E+02  0.17720E+02 -0.33906E+02  0.59242E+01 -0.19247E+00 -0.10563E+02      982.00
  0.77622E+00  0.55822E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16862E+02  0.17402E+02 -0.34264E+02  0.63457E+01 -0.37424E-01 -0.10857E+02      982.00
  0.79924E+00  0.56583E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17523E+02  0.17105E+02 -0.34629E+02  0.67180E+01  0.11534E+00 -0.11076E+02      982.00
  0.82219E+00  0.57297E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18167E+02  0.16823E+02 -0.34990E+02  0.70445E+01  0.26415E+00 -0.11224E+02      982.00
  0.84509E+00  0.57970E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18791E+02  0.16558E+02 -0.35349E+02  0.73271E+01  0.40033E+00 -0.11311E+02      982.00
  0.86796E+00  0.58612E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19397E+02  0.16311E+02 -0.35708E+02  0.75741E+01  0.52667E+00 -0.11348E+02      982.00
  0.89080E+00  0.59202E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19979E+02  0.16076E+02 -0.36055E+02  0.77871E+01  0.63795E+00 -0.11336E+02      982.00
  0.91364E+00  0.59763E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20543E+02  0.15856E+02 -0.36399E+02  0.79708E+01  0.73635E+00 -0.11284E+02      982.00
  0.93648E+00  0.60279E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.21082E+02  0.15648E+02 -0.36730E+02  0.81273E+01  0.82533E+00 -0.11193E+02      982.00
