TEXTURE AT STRAIN =    0.1500
   1.112   1.265   0.699  <-- length of phase ellipsoid axes
 -106.77    2.22  150.98  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
  130.65   43.91 -133.42   0.0003500
