TEXTURE AT STRAIN =    0.5000
   1.175   1.213   0.698  <-- length of phase ellipsoid axes
   34.31    2.11   -9.22  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
  111.33  122.20 -134.20   0.0016500
