TEXTURE AT STRAIN =    0.6500
   2.058   2.406   0.186  <-- length of phase ellipsoid axes
  -20.71    1.33  123.82  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
  128.59   53.44 -132.77   0.0003500
