TEXTURE AT STRAIN =    0.2500
   1.236   1.529   0.512  <-- length of phase ellipsoid axes
 -178.65    3.84  -56.72  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
  171.75    6.33 -170.67   0.0003500
