TEXTURE AT STRAIN =    0.3500
   1.365   1.677   0.420  <-- length of phase ellipsoid axes
  -99.21    3.40  147.46  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
  122.82   48.24 -134.90   0.0003500
