TEXTURE AT STRAIN =    0.1500
   1.133   1.259   0.689  <-- length of phase ellipsoid axes
 -116.82    3.94  155.66  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
  115.19   45.54 -123.06   0.0003500
