TEXTURE AT STRAIN =    0.2500
   1.070   1.115   0.836  <-- length of phase ellipsoid axes
   57.26    1.49  -14.18  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
  133.00   91.88 -100.04   0.0016500
