TEXTURE AT STRAIN =    1.0000
   2.336   3.124   0.127  <-- length of phase ellipsoid axes
  -50.73   34.55  106.86  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
  151.42   14.90 -152.49   0.0003500
