          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24723E+00  0.60295E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18764E+02  0.21037E+02 -0.39801E+02 -0.42632E+01 -0.27936E+00  0.20495E+01      982.00
  0.27199E+00  0.60391E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18771E+02  0.21107E+02 -0.39878E+02 -0.42154E+01 -0.35616E+00  0.19360E+01      982.00
  0.29675E+00  0.60489E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18802E+02  0.21152E+02 -0.39954E+02 -0.41861E+01 -0.43429E+00  0.18069E+01      982.00
  0.32152E+00  0.60586E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18853E+02  0.21177E+02 -0.40030E+02 -0.41731E+01 -0.51325E+00  0.16585E+01      982.00
  0.34630E+00  0.60673E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18917E+02  0.21180E+02 -0.40097E+02 -0.41727E+01 -0.59264E+00  0.14875E+01      982.00
  0.37108E+00  0.60750E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18993E+02  0.21163E+02 -0.40156E+02 -0.41832E+01 -0.67228E+00  0.12913E+01      982.00
  0.39587E+00  0.60804E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19075E+02  0.21124E+02 -0.40199E+02 -0.42008E+01 -0.75113E+00  0.10667E+01      982.00
  0.42066E+00  0.60845E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19161E+02  0.21070E+02 -0.40231E+02 -0.42276E+01 -0.82895E+00  0.80875E+00      982.00
  0.44545E+00  0.60850E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19250E+02  0.20987E+02 -0.40238E+02 -0.42518E+01 -0.90475E+00  0.51945E+00      982.00
  0.47025E+00  0.60842E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19349E+02  0.20885E+02 -0.40234E+02 -0.42725E+01 -0.97726E+00  0.19305E+00      982.00
  0.49505E+00  0.60798E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19447E+02  0.20756E+02 -0.40203E+02 -0.42885E+01 -0.10453E+01 -0.17175E+00      982.00
  0.51985E+00  0.60732E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19541E+02  0.20610E+02 -0.40151E+02 -0.43044E+01 -0.11087E+01 -0.57724E+00      982.00
  0.54464E+00  0.60648E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19650E+02  0.20434E+02 -0.40084E+02 -0.42945E+01 -0.11612E+01 -0.10273E+01      982.00
  0.56942E+00  0.60549E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19759E+02  0.20241E+02 -0.40000E+02 -0.42736E+01 -0.12024E+01 -0.15188E+01      982.00
  0.59420E+00  0.60430E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19873E+02  0.20021E+02 -0.39894E+02 -0.42277E+01 -0.12289E+01 -0.20508E+01      982.00
  0.61895E+00  0.60304E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20000E+02  0.19775E+02 -0.39774E+02 -0.41500E+01 -0.12366E+01 -0.26290E+01      982.00
  0.64369E+00  0.60180E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20132E+02  0.19512E+02 -0.39645E+02 -0.40435E+01 -0.12252E+01 -0.32421E+01      982.00
  0.66839E+00  0.60074E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20278E+02  0.19234E+02 -0.39512E+02 -0.39018E+01 -0.11904E+01 -0.38916E+01      982.00
  0.69306E+00  0.59981E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20431E+02  0.18942E+02 -0.39372E+02 -0.37245E+01 -0.11303E+01 -0.45721E+01      982.00
  0.71767E+00  0.59934E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20602E+02  0.18645E+02 -0.39246E+02 -0.35035E+01 -0.10416E+01 -0.52778E+01      982.00
  0.74223E+00  0.59923E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20780E+02  0.18346E+02 -0.39126E+02 -0.32475E+01 -0.92588E+00 -0.59937E+01      982.00
  0.76671E+00  0.59960E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20967E+02  0.18051E+02 -0.39019E+02 -0.29572E+01 -0.78448E+00 -0.67128E+01      982.00
  0.79111E+00  0.60054E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21165E+02  0.17768E+02 -0.38934E+02 -0.26369E+01 -0.61923E+00 -0.74226E+01      982.00
  0.81543E+00  0.60215E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21374E+02  0.17502E+02 -0.38876E+02 -0.22909E+01 -0.43216E+00 -0.81173E+01      982.00
  0.83964E+00  0.60427E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21583E+02  0.17259E+02 -0.38842E+02 -0.19329E+01 -0.23020E+00 -0.87832E+01      982.00
  0.86374E+00  0.60692E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21795E+02  0.17040E+02 -0.38835E+02 -0.15663E+01 -0.16545E-01 -0.94150E+01      982.00
  0.88774E+00  0.61012E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22009E+02  0.16849E+02 -0.38859E+02 -0.11956E+01  0.20776E+00 -0.10008E+02      982.00
  0.91162E+00  0.61362E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22217E+02  0.16687E+02 -0.38904E+02 -0.83412E+00  0.43417E+00 -0.10555E+02      982.00
  0.93540E+00  0.61697E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22399E+02  0.16551E+02 -0.38950E+02 -0.48858E+00  0.63770E+00 -0.11035E+02      982.00
  0.95907E+00  0.62055E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22576E+02  0.16446E+02 -0.39022E+02 -0.16130E+00  0.83740E+00 -0.11467E+02      982.00
  0.98265E+00  0.62411E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.22740E+02  0.16362E+02 -0.39102E+02  0.14638E+00  0.10314E+01 -0.11850E+02      982.00
