TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
 -177.44   91.72   96.20  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
  108.00   12.86 -108.00   0.0003500
