TEXTURE AT STRAIN =    0.6500
   1.233   1.322   0.609  <-- length of phase ellipsoid axes
   58.86    1.76  -22.73  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
  125.67   93.42 -111.55   0.0016500
