TEXTURE AT STRAIN =    0.8500
   1.340   1.450   0.510  <-- length of phase ellipsoid axes
   51.12    1.41  -14.80  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
  125.65   91.92 -109.50   0.0016500
