TEXTURE AT STRAIN =    0.8000
   1.315   1.397   0.539  <-- length of phase ellipsoid axes
   26.53    0.77    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
  116.24  111.34 -141.96   0.0016500
