TEXTURE AT STRAIN =    0.2500
   1.350   1.465   0.487  <-- length of phase ellipsoid axes
  -28.78    1.65    1.27  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
  145.09   61.65 -144.17   0.0003500
