          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.55855E+00  0.63929E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.58296E+01  0.29764E+02 -0.35594E+02 -0.42959E+00 -0.30540E+01  0.16105E+02      982.00
  0.57943E+00  0.64082E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.58280E+01  0.29890E+02 -0.35718E+02 -0.32556E+00 -0.33338E+01  0.16001E+02      982.00
  0.60033E+00  0.64219E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.58720E+01  0.29981E+02 -0.35853E+02 -0.19935E+00 -0.36005E+01  0.15885E+02      982.00
  0.62127E+00  0.64331E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.59586E+01  0.30033E+02 -0.35992E+02 -0.41928E-01 -0.38582E+01  0.15754E+02      982.00
  0.64225E+00  0.64429E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.60844E+01  0.30059E+02 -0.36143E+02  0.16328E+00 -0.41235E+01  0.15596E+02      982.00
  0.66328E+00  0.64520E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.62570E+01  0.30056E+02 -0.36313E+02  0.41507E+00 -0.43960E+01  0.15412E+02      982.00
  0.68439E+00  0.64587E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.64746E+01  0.30012E+02 -0.36486E+02  0.71907E+00 -0.46791E+01  0.15203E+02      982.00
  0.70558E+00  0.64637E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.67389E+01  0.29932E+02 -0.36670E+02  0.10706E+01 -0.49681E+01  0.14960E+02      982.00
  0.72685E+00  0.64677E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.70407E+01  0.29818E+02 -0.36859E+02  0.14355E+01 -0.52524E+01  0.14700E+02      982.00
  0.74822E+00  0.64714E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.73726E+01  0.29675E+02 -0.37048E+02  0.17842E+01 -0.55195E+01  0.14441E+02      982.00
  0.76969E+00  0.64752E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.77126E+01  0.29520E+02 -0.37232E+02  0.20842E+01 -0.57583E+01  0.14197E+02      982.00
  0.79125E+00  0.64804E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.80490E+01  0.29368E+02 -0.37417E+02  0.23245E+01 -0.59640E+01  0.13972E+02      982.00
  0.81290E+00  0.64868E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.83808E+01  0.29221E+02 -0.37602E+02  0.25226E+01 -0.61465E+01  0.13765E+02      982.00
  0.83464E+00  0.64942E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.86999E+01  0.29084E+02 -0.37783E+02  0.26796E+01 -0.63013E+01  0.13578E+02      982.00
  0.85646E+00  0.65017E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.90057E+01  0.28952E+02 -0.37958E+02  0.28050E+01 -0.64362E+01  0.13405E+02      982.00
