TEXTURE AT STRAIN =    0.1000
   1.032   1.034   0.936  <-- length of phase ellipsoid axes
   19.89    3.02   78.26  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
  100.29  127.67 -125.94   0.0016500
