          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.67291E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21456E+02  0.22739E+02 -0.44195E+02  0.29979E+00 -0.35580E+01 -0.55950E+01      982.00
  0.24629E-01  0.67113E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.21042E+02  0.23061E+02 -0.44102E+02  0.23538E+00 -0.35038E+01 -0.54120E+01      982.00
  0.49271E-01  0.67014E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.20666E+02  0.23409E+02 -0.44074E+02  0.17314E+00 -0.34367E+01 -0.51300E+01      982.00
  0.73935E-01  0.66940E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.20314E+02  0.23763E+02 -0.44077E+02  0.97843E-01 -0.33305E+01 -0.47389E+01      982.00
  0.98627E-01  0.66860E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20012E+02  0.24070E+02 -0.44082E+02 -0.79788E-02 -0.31980E+01 -0.42779E+01      982.00
  0.12335E+00  0.66806E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19766E+02  0.24331E+02 -0.44097E+02 -0.18606E+00 -0.30779E+01 -0.38148E+01      982.00
  0.14810E+00  0.66812E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19555E+02  0.24579E+02 -0.44134E+02 -0.44347E+00 -0.29961E+01 -0.34034E+01      982.00
  0.17288E+00  0.66880E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19377E+02  0.24817E+02 -0.44193E+02 -0.73801E+00 -0.29621E+01 -0.30742E+01      982.00
  0.19766E+00  0.66996E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19219E+02  0.25049E+02 -0.44269E+02 -0.10313E+01 -0.29675E+01 -0.28325E+01      982.00
  0.22243E+00  0.67151E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19068E+02  0.25289E+02 -0.44357E+02 -0.13020E+01 -0.29974E+01 -0.26658E+01      982.00
  0.24720E+00  0.67333E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18928E+02  0.25525E+02 -0.44453E+02 -0.15370E+01 -0.30486E+01 -0.25713E+01      982.00
  0.27196E+00  0.67532E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18785E+02  0.25770E+02 -0.44556E+02 -0.17376E+01 -0.31081E+01 -0.25275E+01      982.00
  0.29670E+00  0.67740E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18646E+02  0.26014E+02 -0.44660E+02 -0.19035E+01 -0.31761E+01 -0.25307E+01      982.00
  0.32143E+00  0.67950E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18498E+02  0.26264E+02 -0.44763E+02 -0.20415E+01 -0.32423E+01 -0.25611E+01      982.00
  0.34613E+00  0.68158E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18354E+02  0.26507E+02 -0.44861E+02 -0.21533E+01 -0.33131E+01 -0.26216E+01      982.00
  0.37081E+00  0.68356E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18199E+02  0.26753E+02 -0.44952E+02 -0.22462E+01 -0.33771E+01 -0.26942E+01      982.00
  0.39547E+00  0.68546E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18050E+02  0.26986E+02 -0.45036E+02 -0.23208E+01 -0.34448E+01 -0.27845E+01      982.00
  0.42011E+00  0.68723E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17899E+02  0.27212E+02 -0.45112E+02 -0.23819E+01 -0.35099E+01 -0.28829E+01      982.00
  0.44473E+00  0.68886E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17740E+02  0.27437E+02 -0.45177E+02 -0.24339E+01 -0.35642E+01 -0.29820E+01      982.00
  0.46932E+00  0.69037E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17588E+02  0.27647E+02 -0.45235E+02 -0.24753E+01 -0.36231E+01 -0.30875E+01      982.00
  0.49389E+00  0.69174E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17436E+02  0.27847E+02 -0.45283E+02 -0.25095E+01 -0.36789E+01 -0.31937E+01      982.00
  0.51844E+00  0.69299E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17285E+02  0.28038E+02 -0.45323E+02 -0.25380E+01 -0.37312E+01 -0.32993E+01      982.00
  0.54297E+00  0.69414E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17128E+02  0.28229E+02 -0.45357E+02 -0.25634E+01 -0.37716E+01 -0.34019E+01      982.00
  0.56747E+00  0.69515E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16980E+02  0.28402E+02 -0.45382E+02 -0.25832E+01 -0.38177E+01 -0.35031E+01      982.00
  0.59195E+00  0.69606E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16835E+02  0.28566E+02 -0.45401E+02 -0.25995E+01 -0.38610E+01 -0.36018E+01      982.00
  0.61641E+00  0.69687E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16693E+02  0.28722E+02 -0.45415E+02 -0.26132E+01 -0.39014E+01 -0.36975E+01      982.00
  0.64085E+00  0.69765E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16545E+02  0.28880E+02 -0.45426E+02 -0.26257E+01 -0.39314E+01 -0.37932E+01      982.00
  0.66527E+00  0.69830E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16410E+02  0.29020E+02 -0.45430E+02 -0.26350E+01 -0.39664E+01 -0.38815E+01      982.00
  0.68966E+00  0.69888E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16279E+02  0.29152E+02 -0.45431E+02 -0.26417E+01 -0.39977E+01 -0.39670E+01      982.00
  0.71404E+00  0.69939E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16152E+02  0.29276E+02 -0.45429E+02 -0.26475E+01 -0.40285E+01 -0.40487E+01      982.00
  0.73840E+00  0.69990E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16014E+02  0.29409E+02 -0.45423E+02 -0.26517E+01 -0.40516E+01 -0.41369E+01      982.00
  0.76274E+00  0.70030E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15895E+02  0.29520E+02 -0.45415E+02 -0.26550E+01 -0.40777E+01 -0.42108E+01      982.00
  0.78705E+00  0.70065E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15781E+02  0.29624E+02 -0.45406E+02 -0.26571E+01 -0.41029E+01 -0.42819E+01      982.00
  0.81136E+00  0.70096E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15672E+02  0.29722E+02 -0.45394E+02 -0.26583E+01 -0.41265E+01 -0.43500E+01      982.00
  0.83564E+00  0.70124E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15566E+02  0.29815E+02 -0.45381E+02 -0.26587E+01 -0.41486E+01 -0.44152E+01      982.00
  0.85991E+00  0.70155E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15466E+02  0.29907E+02 -0.45373E+02 -0.26547E+01 -0.41576E+01 -0.44777E+01      982.00
  0.88416E+00  0.70175E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15369E+02  0.29990E+02 -0.45358E+02 -0.26537E+01 -0.41769E+01 -0.45364E+01      982.00
  0.90840E+00  0.70193E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15276E+02  0.30067E+02 -0.45342E+02 -0.26520E+01 -0.41957E+01 -0.45929E+01      982.00
  0.93263E+00  0.70157E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15189E+02  0.30108E+02 -0.45297E+02 -0.26348E+01 -0.42034E+01 -0.46425E+01      982.00
  0.95684E+00  0.70123E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15105E+02  0.30148E+02 -0.45253E+02 -0.26243E+01 -0.42101E+01 -0.46880E+01      982.00
  0.98104E+00  0.70090E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.15024E+02  0.30188E+02 -0.45212E+02 -0.26149E+01 -0.42157E+01 -0.47311E+01      982.00
