          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.61243E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26354E+02  0.12616E+02 -0.38970E+02 -0.22242E+01  0.27081E+01 -0.71970E+01      982.00
  0.23862E-01  0.61239E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.26358E+02  0.12548E+02 -0.38906E+02 -0.23275E+01  0.27768E+01 -0.73517E+01      982.00
  0.47686E-01  0.61298E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.26376E+02  0.12509E+02 -0.38885E+02 -0.24094E+01  0.28387E+01 -0.75178E+01      982.00
  0.71474E-01  0.61456E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.26418E+02  0.12510E+02 -0.38928E+02 -0.25066E+01  0.28849E+01 -0.77118E+01      982.00
  0.95227E-01  0.61721E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26490E+02  0.12547E+02 -0.39036E+02 -0.26285E+01  0.29019E+01 -0.79390E+01      982.00
  0.11894E+00  0.62090E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26603E+02  0.12612E+02 -0.39215E+02 -0.27556E+01  0.28793E+01 -0.81786E+01      982.00
  0.14263E+00  0.62527E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26743E+02  0.12697E+02 -0.39440E+02 -0.29023E+01  0.28212E+01 -0.84181E+01      982.00
  0.16628E+00  0.63027E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26914E+02  0.12797E+02 -0.39712E+02 -0.30573E+01  0.27236E+01 -0.86484E+01      982.00
  0.18991E+00  0.63567E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27109E+02  0.12908E+02 -0.40016E+02 -0.32153E+01  0.25887E+01 -0.88591E+01      982.00
  0.21352E+00  0.64124E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27318E+02  0.13023E+02 -0.40341E+02 -0.33703E+01  0.24208E+01 -0.90418E+01      982.00
  0.23711E+00  0.64676E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27534E+02  0.13139E+02 -0.40673E+02 -0.35167E+01  0.22254E+01 -0.91910E+01      982.00
  0.26069E+00  0.65210E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27750E+02  0.13252E+02 -0.41003E+02 -0.36424E+01  0.20158E+01 -0.93086E+01      982.00
  0.28427E+00  0.65706E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27954E+02  0.13365E+02 -0.41320E+02 -0.37554E+01  0.17875E+01 -0.93859E+01      982.00
  0.30785E+00  0.66160E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28145E+02  0.13474E+02 -0.41620E+02 -0.38455E+01  0.15521E+01 -0.94295E+01      982.00
  0.33144E+00  0.66571E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28321E+02  0.13579E+02 -0.41900E+02 -0.39104E+01  0.13161E+01 -0.94431E+01      982.00
  0.35505E+00  0.66940E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28483E+02  0.13678E+02 -0.42161E+02 -0.39499E+01  0.10849E+01 -0.94313E+01      982.00
  0.37866E+00  0.67274E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28632E+02  0.13773E+02 -0.42405E+02 -0.39658E+01  0.85853E+00 -0.93956E+01      982.00
  0.40230E+00  0.67571E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28770E+02  0.13859E+02 -0.42629E+02 -0.39590E+01  0.64774E+00 -0.93466E+01      982.00
  0.42596E+00  0.67839E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28898E+02  0.13939E+02 -0.42837E+02 -0.39330E+01  0.45101E+00 -0.92841E+01      982.00
  0.44964E+00  0.68082E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29019E+02  0.14011E+02 -0.43030E+02 -0.38917E+01  0.26917E+00 -0.92120E+01      982.00
  0.47334E+00  0.68295E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29128E+02  0.14078E+02 -0.43206E+02 -0.38372E+01  0.90228E-01 -0.91267E+01      982.00
  0.49706E+00  0.68500E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29236E+02  0.14140E+02 -0.43376E+02 -0.37740E+01 -0.59474E-01 -0.90426E+01      982.00
  0.52081E+00  0.68691E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29340E+02  0.14196E+02 -0.43535E+02 -0.37045E+01 -0.19262E+00 -0.89553E+01      982.00
  0.54458E+00  0.68867E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29438E+02  0.14247E+02 -0.43686E+02 -0.36313E+01 -0.30996E+00 -0.88654E+01      982.00
  0.56836E+00  0.69033E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29533E+02  0.14295E+02 -0.43827E+02 -0.35567E+01 -0.41226E+00 -0.87749E+01      982.00
  0.59217E+00  0.69188E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29623E+02  0.14339E+02 -0.43962E+02 -0.34822E+01 -0.50042E+00 -0.86842E+01      982.00
  0.61600E+00  0.69334E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29709E+02  0.14380E+02 -0.44089E+02 -0.34090E+01 -0.57552E+00 -0.85938E+01      982.00
  0.63985E+00  0.69466E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29788E+02  0.14417E+02 -0.44206E+02 -0.33312E+01 -0.65133E+00 -0.85027E+01      982.00
  0.66371E+00  0.69597E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29867E+02  0.14454E+02 -0.44320E+02 -0.32625E+01 -0.70305E+00 -0.84145E+01      982.00
  0.68759E+00  0.69720E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29941E+02  0.14488E+02 -0.44429E+02 -0.31970E+01 -0.74487E+00 -0.83275E+01      982.00
  0.71149E+00  0.69836E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30012E+02  0.14520E+02 -0.44532E+02 -0.31347E+01 -0.77842E+00 -0.82416E+01      982.00
  0.73540E+00  0.69946E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30079E+02  0.14551E+02 -0.44630E+02 -0.30756E+01 -0.80476E+00 -0.81568E+01      982.00
  0.75933E+00  0.70049E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30142E+02  0.14581E+02 -0.44723E+02 -0.30198E+01 -0.82483E+00 -0.80732E+01      982.00
  0.78327E+00  0.70145E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30202E+02  0.14609E+02 -0.44810E+02 -0.29671E+01 -0.83945E+00 -0.79908E+01      982.00
  0.80723E+00  0.70226E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30252E+02  0.14633E+02 -0.44885E+02 -0.29113E+01 -0.85508E+00 -0.79192E+01      982.00
  0.83119E+00  0.70312E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30305E+02  0.14658E+02 -0.44964E+02 -0.28641E+01 -0.86027E+00 -0.78400E+01      982.00
  0.85517E+00  0.70339E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30329E+02  0.14679E+02 -0.45008E+02 -0.28121E+01 -0.84917E+00 -0.77471E+01      982.00
  0.87917E+00  0.70355E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30349E+02  0.14692E+02 -0.45042E+02 -0.27609E+01 -0.84609E+00 -0.76643E+01      982.00
  0.90318E+00  0.70370E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30369E+02  0.14705E+02 -0.45074E+02 -0.27129E+01 -0.84139E+00 -0.75837E+01      982.00
  0.92720E+00  0.70384E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30387E+02  0.14717E+02 -0.45104E+02 -0.26683E+01 -0.83494E+00 -0.75054E+01      982.00
  0.95123E+00  0.70398E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.30405E+02  0.14729E+02 -0.45133E+02 -0.26269E+01 -0.82693E+00 -0.74295E+01      982.00
