          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.62608E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22327E+02  0.19093E+02 -0.41419E+02  0.98618E+00 -0.10188E+01  0.39134E+01      982.00
  0.24809E-01  0.62922E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.21498E+02  0.20107E+02 -0.41605E+02  0.13309E+01 -0.95461E+00  0.42773E+01      982.00
  0.49604E-01  0.63300E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.20560E+02  0.21247E+02 -0.41808E+02  0.16306E+01 -0.91516E+00  0.45930E+01      982.00
  0.74372E-01  0.63631E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.19706E+02  0.22261E+02 -0.41967E+02  0.17771E+01 -0.89968E+00  0.48070E+01      982.00
  0.99105E-01  0.63890E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19033E+02  0.23050E+02 -0.42083E+02  0.17716E+01 -0.88917E+00  0.49430E+01      982.00
  0.12381E+00  0.64107E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18541E+02  0.23640E+02 -0.42181E+02  0.16684E+01 -0.87054E+00  0.50434E+01      982.00
  0.14848E+00  0.64326E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18179E+02  0.24106E+02 -0.42286E+02  0.15289E+01 -0.83942E+00  0.51392E+01      982.00
  0.17313E+00  0.64559E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17928E+02  0.24477E+02 -0.42404E+02  0.13732E+01 -0.79808E+00  0.52377E+01      982.00
  0.19776E+00  0.64815E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17751E+02  0.24790E+02 -0.42541E+02  0.12210E+01 -0.74913E+00  0.53443E+01      982.00
  0.22238E+00  0.65093E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17629E+02  0.25065E+02 -0.42694E+02  0.10789E+01 -0.69522E+00  0.54597E+01      982.00
