TEXTURE AT STRAIN =    0.4000
   1.464   1.790   0.364  <-- length of phase ellipsoid axes
 -117.13    3.38  162.50  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
  118.25   48.66 -133.53   0.0003500
