TEXTURE AT STRAIN =    0.5000
   1.603   2.019   0.292  <-- length of phase ellipsoid axes
 -111.58    3.03  160.61  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
  119.15   49.39 -135.22   0.0003500
