TEXTURE AT STRAIN =    0.9500
   2.302   3.063   0.131  <-- length of phase ellipsoid axes
 -100.95    1.66  157.35  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
  117.54   49.27 -133.18   0.0003500
