TEXTURE AT STRAIN =    0.8000
   2.056   2.713   0.166  <-- length of phase ellipsoid axes
 -102.73    2.06  157.54  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
  118.31   49.50 -134.30   0.0003500
