TEXTURE AT STRAIN =    0.3000
   1.086   1.135   0.809  <-- length of phase ellipsoid axes
   84.95    3.68  -58.05  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
  120.57  101.79 -131.20   0.0016500
