TEXTURE AT STRAIN =    0.4500
   1.117   1.156   0.750  <-- length of phase ellipsoid axes
   70.57    2.02   -6.26  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
   73.08  153.01 -122.77   0.0016500
