TEXTURE AT STRAIN =    0.8500
   1.296   1.348   0.530  <-- length of phase ellipsoid axes
   72.07    2.21   -5.58  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   76.90  151.86 -120.79   0.0016500
   76.90  151.86 -120.79   0.0016500
   76.90  151.86 -120.79   0.0016500
   76.90  151.86 -120.79   0.0016500
   76.90  151.86 -120.79   0.0016500
   76.90  151.86 -120.79   0.0016500
   76.90  151.86 -120.79   0.0016500
   76.90  151.86 -120.79   0.0016500
   76.90  151.86 -120.79   0.0016500
   76.90  151.86 -120.79   0.0016500
   76.90  151.86 -120.79   0.0016500
   76.90  151.86 -120.79   0.0016500
   76.90  151.86 -120.79   0.0016500
   76.90  151.86 -120.79   0.0016500
   76.90  151.86 -120.79   0.0016500
   76.90  151.86 -120.79   0.0016500
   76.90  151.86 -120.79   0.0016500
   76.90  151.86 -120.79   0.0016500
   76.90  151.86 -120.79   0.0016500
   76.90  151.86 -120.79   0.0016500
   76.90  151.86 -120.79   0.0016500
   76.90  151.86 -120.79   0.0016500
   76.90  151.86 -120.79   0.0016500
   76.90  151.86 -120.79   0.0016500
   76.90  151.86 -120.79   0.0016500
   76.90  151.86 -120.79   0.0016500
   76.90  151.86 -120.79   0.0016500
   76.90  151.86 -120.79   0.0016500
   76.90  151.86 -120.79   0.0016500
   76.90  151.86 -120.79   0.0016500
   76.90  151.86 -120.79   0.0016500
   76.90  151.86 -120.79   0.0016500
   76.90  151.86 -120.79   0.0016500
   76.90  151.86 -120.79   0.0016500
   76.90  151.86 -120.79   0.0016500
   76.90  151.86 -120.79   0.0016500
   76.90  151.86 -120.79   0.0016500
   76.90  151.86 -120.79   0.0016500
   76.90  151.86 -120.79   0.0016500
   76.90  151.86 -120.79   0.0016500
   76.90  151.86 -120.79   0.0016500
   76.90  151.86 -120.79   0.0016500
   76.90  151.86 -120.79   0.0016500
   76.90  151.86 -120.79   0.0016500
   76.90  151.86 -120.79   0.0016500
