TEXTURE AT STRAIN =    0.9500
   1.349   1.404   0.482  <-- length of phase ellipsoid axes
   72.55    2.09   -5.60  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
   77.90  151.59 -120.26   0.0016500
